#total ContainerOverlap confine constrain bonded nonbonded
29500 6618.07 0 111.557 0 4507.55 1998.96
30000 6615.17 0 116.953 0 4493.49 2004.73
30500 6598.27 0 115.483 0 4484.31 1998.47
31000 6648.53 0 118.344 0 4505.57 2024.61
31500 6635.47 0 119.081 0 4515.72 2000.66
32000 6631.91 0 136.246 0 4516.66 1979
32500 6616.81 0 132.73 0 4515.43 1968.64
33000 6592.62 0 129.279 0 4509.84 1953.5
33500 6647.55 0 138.644 0 4512.4 1996.5
34000 6616.81 0 124.76 0 4480.71 2011.34
34500 6603.53 0 116.8 0 4468.04 2018.7
35000 6633.83 0 123.48 0 4473.51 2036.84
35500 6620.41 0 115.136 0 4466.74 2038.53
36000 6656.11 0 123.295 0 4475.36 2057.46
36500 6657.3 0 133.73 0 4473.02 2050.55
37000 6613.69 0 136.797 0 4459.31 2017.58
37500 6619.99 0 123.187 0 4462.87 2033.94
38000 6612.8 0 109.575 0 4465.2 2038.02
38500 6638.1 0 115.132 0 4476.68 2046.29
39000 6642.53 0 121.279 0 4457.51 2063.75
39500 6653.35 0 127.065 0 4460.2 2066.09
40000 6647.64 0 129.195 0 4475.38 2043.07
40500 6699.62 0 132.157 0 4491.1 2076.37
41000 6709.5 0 133.636 0 4495.63 2080.24
41500 6708.49 0 141.401 0 4494.63 2072.47
42000 6722.09 0 137.203 0 4499.42 2085.46
42500 6726.35 0 149.922 0 4496.76 2079.67
43000 6779.37 0 155.639 0 4544.36 2079.37
43500 6763.53 0 152.303 0 4540.55 2070.67
44000 6732.23 0 149.013 0 4528.35 2054.87
44500 6724.48 0 150.339 0 4539.43 2034.71
45000 6739.22 0 150.219 0 4540.97 2048.03
45500 6716.98 0 148.17 0 4546.99 2021.81
46000 6727.04 0 146.272 0 4555.32 2025.44
46500 6766.95 0 149.645 0 4578.53 2038.77
47000 6745.69 0 130.685 0 4555.08 2059.92
47500 6758.67 0 125.542 0 4549.57 2083.56
48000 6741.54 0 123.355 0 4558.56 2059.62
48500 6742.49 0 133.772 0 4551.03 2057.69
49000 6731.75 0 135.948 0 4559.28 2036.52
49500 6756.14 0 135.034 0 4562.93 2058.18
50000 6750.22 0 135.788 0 4581.41 2033.03
50500 6751.52 0 142.257 0 4563.95 2045.32
51000 6752.41 0 134.188 0 4582.58 2035.64
51500 6743.77 0 128.371 0 4584.8 2030.6
52000 6753.08 0 134.028 0 4575.32 2043.73
52500 6734.56 0 143.233 0 4580.33 2011
53000 6758.83 0 157.121 0 4572.62 2029.09
53500 6741.14 0 163.62 0 4541.73 2035.79
54000 6725.01 0 156.536 0 4513.08 2055.4
54500 6721.48 0 144.46 0 4531.22 2045.8
55000 6727.99 0 142.618 0 4540.84 2044.52
55500 6733.13 0 146.387 0 4539.97 2046.77
56000 6695.39 0 129.993 0 4515.47 2049.92
56500 6702.62 0 128.35 0 4529.42 2044.85
57000 6718.54 0 122.801 0 4526.04 2069.71
57500 6730.14 0 131.938 0 4524.75 2073.45
58000 6731.98 0 134.112 0 4525.79 2072.07
58500 6728.65 0 121.198 0 4531.09 2076.36
59000 6723.05 0 120.603 0 4510.54 2091.9
59500 6728.41 0 113.179 0 4534.45 2080.78
60000 6716.91 0 118.228 0 4537.84 2060.84
60500 6745.97 0 110.527 0 4538.97 2096.47
61000 6787.92 0 114.557 0 4564.72 2108.64
61500 6754.04 0 120.828 0 4528.94 2104.27
62000 6780.07 0 116.99 0 4554.93 2108.15
62500 6768.39 0 120.332 0 4541.24 2106.82
63000 6765.75 0 125.156 0 4535.4 2105.19
63500 6779.05 0 116.854 0 4560.91 2101.28
64000 6801.67 0 119.53 0 4568.43 2113.71
64500 6835.71 0 128.322 0 4583.03 2124.37
65000 6796.72 0 121.004 0 4568.59 2107.13
65500 6777.91 0 119.37 0 4561.64 2096.9
66000 6778.22 0 121.832 0 4560.94 2095.45
66500 6782.04 0 111.768 0 4570.58 2099.69
67000 6802.19 0 117.175 0 4570.75 2114.26
67500 6786.27 0 122.673 0 4573.09 2090.51
68000 6822.89 0 128.44 0 4584.75 2109.7
68500 6813.37 0 134.232 0 4581.8 2097.34
69000 6804.34 0 134.695 0 4566.3 2103.34
69500 6832.45 0 133.617 0 4601.5 2097.34
70000 6800.53 0 132.988 0 4592.15 2075.4
70500 6857.25 0 138.711 0 4626.47 2092.08
71000 6838.45 0 140.975 0 4611.67 2085.8
71500 6828.3 0 139.81 0 4604.36 2084.13
72000 6808.62 0 134.269 0 4612.88 2061.47
72500 6819.48 0 140.364 0 4624.61 2054.5
73000 6816.52 0 130.451 0 4601.95 2084.12
73500 6801.2 0 131.218 0 4583.95 2086.03
74000 6791.33 0 129.153 0 4598.26 2063.92
74500 6786.2 0 131.298 0 4606.29 2048.62
75000 6774.33 0 121.072 0 4595.21 2058.05
75500 6794.2 0 112.359 0 4614.56 2067.27
76000 6770.88 0 111.863 0 4606.89 2052.12
76500 6785.82 0 117.173 0 4626.32 2042.33
77000 6776.95 0 135.185 0 4616.2 2025.57
77500 6795.95 0 134.231 0 4624.15 2037.57
78000 6767.51 0 128.353 0 4600.31 2038.85
78500 6807.72 0 144.591 0 4619.06 2044.07
79000 6806.12 0 133.699 0 4633.63 2038.79
79500 6767.22 0 132.362 0 4600.82 2034.04
80000 6769.23 0 128.136 0 4622.55 2018.54
80500 6799.22 0 126.407 0 4644.58 2028.24
81000 6803.61 0 109.837 0 4678.44 2015.34
81500 6750.59 0 112.331 0 4627.93 2010.33
82000 6770.24 0 114.818 0 4631.5 2023.92
82500 6759.53 0 110.99 0 4625.4 2023.14
83000 6761.01 0 117.707 0 4617.68 2025.61
83500 6773.08 0 125.998 0 4621.51 2025.57
84000 6753.48 0 120.63 0 4618.7 2014.15
84500 6768.95 0 133.184 0 4627.5 2008.27
85000 6778.24 0 121.974 0 4622.98 2033.28
85500 6771.27 0 132.193 0 4612.32 2026.75
86000 6742.47 0 116.808 0 4609.4 2016.27
86500 6698.66 0 129.482 0 4604.4 1964.78
87000 6705.58 0 123.811 0 4598.19 1983.57
87500 6705.17 0 122.255 0 4584.38 1998.53
88000 6716.64 0 120.301 0 4592.86 2003.48
88500 6718.48 0 120.391 0 4567.29 2030.8
89000 6715.2 0 122.717 0 4559.86 2032.62
89500 6734.07 0 123.358 0 4570.67 2040.04
90000 6740 0 134.094 0 4585.7 2020.21
90500 6784.74 0 142.556 0 4582.65 2059.53
91000 6776.63 0 148.972 0 4560.61 2067.05
91500 6780.65 0 133.501 0 4572.98 2074.17
92000 6749.25 0 128.848 0 4572.95 2047.45
92500 6767.04 0 132.257 0 4597.99 2036.8
93000 6778.87 0 139.129 0 4598.97 2040.77
93500 6808.3 0 131.941 0 4607.21 2069.15
94000 6793.87 0 133.755 0 4643.74 2016.38
94500 6764.96 0 139.553 0 4626.65 1998.76
95000 6782.97 0 147.31 0 4623.38 2012.29
95500 6788.63 0 137.709 0 4610.86 2040.06
96000 6859.41 0 142.559 0 4625.94 2090.92
96500 6842.67 0 130.977 0 4628.11 2083.57
97000 6850.26 0 129.043 0 4622.49 2098.72
97500 6833.72 0 123.715 0 4618.72 2091.29
98000 6803.82 0 119.591 0 4619.1 2065.12
98500 6765.51 0 121.908 0 4597.12 2046.48
99000 6802.83 0 127.605 0 4592.96 2082.26
99500 6798.13 0 127.208 0 4591.88 2079.04
100000 6793.64 0 128.573 0 4588.66 2076.41
100500 6785.84 0 135.86 0 4590.71 2059.26
101000 6754.89 0 131.272 0 4597.96 2025.66
101500 6805.27 0 142.905 0 4609.92 2052.44
102000 6781.08 0 140.453 0 4617.87 2022.76
102500 6796.05 0 142.486 0 4602.32 2051.24
103000 6767.04 0 133.181 0 4569.17 2064.68
103500 6747.58 0 136.734 0 4579.01 2031.84
104000 6761.48 0 130.804 0 4593.73 2036.95
104500 6782.17 0 117.215 0 4601.47 2063.48
105000 6768.21 0 124.76 0 4596.58 2046.87
105500 6802.53 0 130.72 0 4599.91 2071.9
106000 6770.7 0 116.731 0 4597.2 2056.77
106500 6743.17 0 100.262 0 4586.13 2056.77
107000 6790.36 0 119.799 0 4628.27 2042.29
107500 6762.31 0 120.027 0 4604.2 2038.09
108000 6790.59 0 119.352 0 4636.73 2034.51
108500 6802.83 0 117.346 0 4628.79 2056.7
109000 6828.73 0 127.423 0 4631.91 2069.4
109500 6805.02 0 129.214 0 4626.87 2048.93
110000 6764.66 0 138.855 0 4611.26 2014.54
110500 6789.16 0 134.155 0 4616.23 2038.78
111000 6763.35 0 127.705 0 4597.88 2037.77
111500 6723.24 0 121.394 0 4593.57 2008.27
112000 6708.59 0 109.342 0 4567 2032.24
112500 6695.17 0 112.649 0 4577.07 2005.44
113000 6676.68 0 126.565 0 4573.34 1976.77
113500 6662.77 0 128.878 0 4552.29 1981.6
114000 6649.89 0 107.41 0 4542.73 1999.75
114500 6628.25 0 104.865 0 4523.75 1999.63
115000 6679.73 0 116.556 0 4555.42 2007.75
115500 6696.23 0 119.681 0 4560.96 2015.59
116000 6668.67 0 117.691 0 4556.85 1994.13
116500 6668.8 0 109.414 0 4541.74 2017.65
117000 6690.53 0 107.986 0 4540.98 2041.56
117500 6690.71 0 111.578 0 4551.32 2027.81
118000 6704.33 0 121.452 0 4555.42 2027.46
118500 6681.84 0 112.071 0 4539.64 2030.13
119000 6693.2 0 115.96 0 4533.61 2043.63
119500 6646.89 0 108.642 0 4524.55 2013.7
120000 6674.11 0 138.891 0 4540.45 1994.78
120500 6677.68 0 133.259 0 4523.26 2021.16
121000 6688.38 0 127.27 0 4537.93 2023.18
121500 6695.84 0 128.839 0 4530.11 2036.89
122000 6686.95 0 141.178 0 4523.67 2022.1
122500 6685.12 0 140.684 0 4516.49 2027.95
123000 6670.83 0 118.188 0 4503.38 2049.26
123500 6661.18 0 109.833 0 4499.1 2052.24
124000 6657.7 0 110.77 0 4493.07 2053.86
124500 6647.8 0 103.819 0 4498.79 2045.19
125000 6626.29 0 110.254 0 4503.3 2012.74
125500 6655.87 0 130.915 0 4503.17 2021.79
126000 6667.94 0 131.293 0 4518.29 2018.36
126500 6623.98 0 113.08 0 4496.58 2014.32
127000 6645.21 0 129.663 0 4514.95 2000.59
127500 6693.18 0 135.291 0 4533.78 2024.11
128000 6709.46 0 133.993 0 4539.08 2036.38
128500 6758.01 0 138.426 0 4543.66 2075.93
129000 6749.34 0 130.611 0 4555 2063.73
129500 6768.74 0 139.852 0 4572.06 2056.83
130000 6746.05 0 120.873 0 4555.42 2069.76
130500 6716.16 0 117.714 0 4558.92 2039.52
131000 6692.86 0 136.44 0 4547.43 2008.99
131500 6734.76 0 133.864 0 4574.29 2026.6
132000 6743.46 0 122.741 0 4563.91 2056.81
132500 6757.51 0 129.358 0 4556.37 2071.78
133000 6793.4 0 122.062 0 4597.34 2074.01
133500 6776.07 0 130.902 0 4569.6 2075.57
134000 6744.79 0 127.911 0 4558.76 2058.12
134500 6742.97 0 114.82 0 4556.93 2071.21
135000 6764.52 0 117.883 0 4560.44 2086.2
135500 6778.84 0 129.522 0 4559.83 2089.48
136000 6710.84 0 132.579 0 4527.59 2050.67
136500 6693.66 0 133.706 0 4504.76 2055.2
137000 6716.73 0 130.417 0 4510.47 2075.85
137500 6689.11 0 141.482 0 4509.51 2038.12
138000 6720.11 0 138.538 0 4523.69 2057.88
138500 6737.15 0 130.714 0 4525.91 2080.53
139000 6727.84 0 122.702 0 4544.41 2060.73
139500 6765.07 0 122.535 0 4560.67 2081.87
140000 6745.44 0 128.268 0 4545.62 2071.55
140500 6715.53 0 128.088 0 4557.1 2030.34
141000 6742.35 0 128.3 0 4574.31 2039.73
141500 6742.8 0 129.076 0 4560.61 2053.11
142000 6734.12 0 128.105 0 4541.41 2064.61
142500 6738.12 0 122.939 0 4533.64 2081.55
143000 6706.45 0 125.227 0 4527.4 2053.82
143500 6687.58 0 127.549 0 4522.39 2037.64
144000 6709.59 0 155.101 0 4516.9 2037.59
144500 6698.93 0 156.346 0 4524.4 2018.18
145000 6656.51 0 149.668 0 4512.52 1994.33
145500 6646.52 0 146.421 0 4491.7 2008.4
146000 6657.04 0 136.227 0 4505.69 2015.12
146500 6674.6 0 146.771 0 4514.49 2013.34
147000 6706.89 0 147.851 0 4497.39 2061.65
147500 6687.66 0 138.372 0 4506.29 2043
148000 6689.4 0 148.592 0 4492.69 2048.12
148500 6697.12 0 141.513 0 4515.73 2039.87
149000 6695.92 0 123.893 0 4527.27 2044.75
149500 6692.11 0 133.142 0 4515.82 2043.15
150000 6717.37 0 125.046 0 4534.88 2057.45
150500 6701.71 0 113.282 0 4531.74 2056.69
151000 6698.26 0 128.866 0 4525.56 2043.84
151500 6660.7 0 128.891 0 4520.61 2011.19
152000 6623.27 0 123.798 0 4525.09 1974.38
152500 6679.64 0 136.431 0 4544.03 1999.18
153000 6684.78 0 134.125 0 4549.93 2000.73
153500 6687.08 0 116.938 0 4571.12 1999.02
154000 6698.15 0 120.995 0 4565.62 2011.54
154500 6709.81 0 129.687 0 4558.5 2021.63
155000 6703.03 0 128.683 0 4539.99 2034.35
155500 6722.52 0 134.616 0 4557.68 2030.22
156000 6708.8 0 139.45 0 4549.01 2020.34
156500 6707.11 0 142.376 0 4558.67 2006.07
157000 6704.52 0 138.32 0 4563.11 2003.09
157500 6734.01 0 139.896 0 4567.34 2026.77
158000 6712.16 0 124.693 0 4566.07 2021.39
158500 6725.65 0 121.808 0 4568.33 2035.51
159000 6744.88 0 126.141 0 4586.16 2032.57
159500 6752.43 0 124.335 0 4591.61 2036.49
160000 6722.57 0 118.816 0 4573.24 2030.51
160500 6683.82 0 115.797 0 4567.36 2000.66
161000 6694.94 0 120.376 0 4591.25 1983.32
161500 6739.01 0 138.261 0 4598.5 2002.25
162000 6744.12 0 142.994 0 4601.24 1999.88
162500 6704.93 0 138.069 0 4585.24 1981.62
163000 6705.13 0 118.447 0 4578.27 2008.42
163500 6713.65 0 131.16 0 4581.05 2001.45
164000 6676.23 0 115.991 0 4575.58 1984.66
164500 6681.99 0 119.38 0 4570.51 1992.1
165000 6695.53 0 126.075 0 4574.91 1994.54
165500 6672.73 0 121.664 0 4572.99 1978.07
166000 6666.59 0 122.839 0 4577.97 1965.78
166500 6646.29 0 123.645 0 4554.89 1967.75
167000 6646.11 0 116.264 0 4566.24 1963.61
167500 6609.62 0 110.593 0 4540.45 1958.57
168000 6656.87 0 132.807 0 4548.44 1975.62
168500 6678 0 135.812 0 4571.16 1971.02
169000 6680.75 0 146.97 0 4552.4 1981.38
169500 6663.62 0 143.571 0 4554.9 1965.15
170000 6676.96 0 155.997 0 4561.81 1959.16
170500 6675.46 0 138.43 0 4568.05 1968.98
171000 6684.32 0 138.311 0 4569.06 1976.94
171500 6678.7 0 113.447 0 4568.45 1996.8
172000 6726.84 0 117.869 0 4578.74 2030.24
172500 6678.33 0 118.384 0 4559.49 2000.45
173000 6666.79 0 119.519 0 4567.68 1979.58
173500 6677.96 0 109.592 0 4574.75 1993.62
174000 6690.29 0 113.63 0 4570.02 2006.64
174500 6687.29 0 122.208 0 4545.87 2019.21
175000 6680.68 0 116.996 0 4516.43 2047.25
175500 6667.24 0 125.858 0 4503.87 2037.51
176000 6672.58 0 126.512 0 4506.85 2039.22
176500 6695.82 0 125.072 0 4504.75 2066.01
177000 6725.34 0 128.812 0 4509.8 2086.73
177500 6707.46 0 119.498 0 4497.43 2090.54
178000 6726.4 0 130.895 0 4499.82 2095.69
178500 6707.78 0 124.056 0 4495.6 2088.13
179000 6709.81 0 121.686 0 4515.67 2072.45
179500 6708.67 0 119.053 0 4505.23 2084.38
180000 6704.59 0 115.844 0 4512.2 2076.54
180500 6714.89 0 122.534 0 4490.5 2101.85
181000 6725.04 0 117.379 0 4515.68 2091.98
181500 6713.97 0 118.595 0 4507.54 2087.84
182000 6709.31 0 110.838 0 4503.62 2094.86
182500 6674.3 0 117.949 0 4476.96 2079.4
183000 6678.48 0 111.564 0 4494.42 2072.49
183500 6694.99 0 123.889 0 4488.34 2082.76
184000 6724.81 0 138.089 0 4497.76 2088.96
184500 6737.21 0 138.258 0 4501.78 2097.17
185000 6733.22 0 140.807 0 4487.99 2104.42
185500 6716.33 0 140.295 0 4486.4 2089.64
186000 6782.82 0 137.766 0 4510.16 2134.89
186500 6725.04 0 130.411 0 4490.12 2104.51
187000 6786.75 0 128.593 0 4504.16 2153.99
187500 6712.45 0 121.551 0 4491.99 2098.91
188000 6764.83 0 112.371 0 4523.88 2128.58
188500 6755.79 0 112.464 0 4532.41 2110.92
189000 6745.98 0 120.051 0 4532.68 2093.25
189500 6758.96 0 118.354 0 4541.3 2099.31
190000 6769.36 0 114.162 0 4539.69 2115.51
190500 6807.24 0 111.718 0 4537.18 2158.35
191000 6776.97 0 109.69 0 4532.21 2135.07
191500 6780.14 0 109.786 0 4542.32 2128.04
192000 6791.93 0 116.534 0 4546.15 2129.25
192500 6803.15 0 121.238 0 4553.66 2128.25
193000 6773.49 0 114.875 0 4547.03 2111.58
193500 6757.39 0 106.991 0 4554.4 2096
194000 6754.71 0 119.622 0 4538.43 2096.67
194500 6771.4 0 118.075 0 4555.31 2098.01
195000 6737.63 0 109.047 0 4539.63 2088.95
195500 6707.94 0 113.442 0 4524.1 2070.4
196000 6713.33 0 124.727 0 4529.2 2059.4
196500 6721.24 0 130.458 0 4523.91 2066.87
197000 6740.66 0 125.397 0 4543.47 2071.8
197500 6769.14 0 148.317 0 4538.61 2082.21
198000 6766.35 0 136.896 0 4551.08 2078.37
198500 6777.96 0 126.696 0 4556.6 2094.66
199000 6765.15 0 117.664 0 4548.05 2099.43
199500 6712.54 0 135.607 0 4502.58 2074.35
200000 6754.18 0 149.84 0 4516.31 2088.03
200500 6718.28 0 124.419 0 4508.37 2085.49
201000 6705.78 0 132.889 0 4505.84 2067.05
201500 6712.39 0 121.571 0 4523.2 2067.63
202000 6678.84 0 110.332 0 4518.43 2050.08
202500 6698.02 0 117.802 0 4522.83 2057.38
203000 6709.41 0 119.605 0 4520.2 2069.61
203500 6750.66 0 117.685 0 4526.13 2106.84
204000 6769.17 0 135.071 0 4537.19 2096.91
204500 6748.71 0 133.439 0 4549.14 2066.13
205000 6733.14 0 142.131 0 4531.35 2059.67
205500 6749.87 0 136.186 0 4543.09 2070.59
206000 6742.64 0 141.542 0 4547.2 2053.9
206500 6731.68 0 138.075 0 4548.74 2044.86
207000 6710.9 0 131.214 0 4538.2 2041.48
207500 6763.67 0 129.522 0 4576.49 2057.66
208000 6781.02 0 125.218 0 4590.86 2064.94
208500 6771.78 0 126.736 0 4590.72 2054.33
209000 6788.27 0 129.042 0 4593.4 2065.83
209500 6793.5 0 130.887 0 4583.13 2079.48
210000 6789.38 0 128.382 0 4600.03 2060.97
210500 6810.45 0 127.119 0 4589.92 2093.41
211000 6784.55 0 119.552 0 4589.66 2075.34
211500 6765.98 0 118.323 0 4577.37 2070.29
212000 6753.51 0 102.144 0 4572.36 2079
212500 6757.04 0 114.701 0 4562.33 2080.01
213000 6751.5 0 114.08 0 4565.06 2072.36
213500 6757.64 0 105.754 0 4600.85 2051.03
214000 6792.16 0 120.235 0 4609.97 2061.96
214500 6795.53 0 128.358 0 4613.99 2053.18
215000 6764.22 0 128.104 0 4586.78 2049.33
215500 6747.34 0 114.238 0 4593.54 2039.56
216000 6756.99 0 112.321 0 4611.25 2033.42
216500 6760.64 0 111.442 0 4624.38 2024.82
217000 6734.21 0 109.937 0 4607.56 2016.71
217500 6741.05 0 118.323 0 4594.08 2028.65
218000 6749.9 0 121.574 0 4585.23 2043.09
218500 6733.81 0 123.993 0 4567.77 2042.04
219000 6726.78 0 125.451 0 4565.16 2036.16
219500 6747.45 0 122.655 0 4583.26 2041.54
220000 6748.33 0 117.598 0 4592.12 2038.61
220500 6766.17 0 127.38 0 4592.45 2046.34
221000 6757.71 0 120.327 0 4585.64 2051.74
221500 6783.17 0 126.48 0 4592.94 2063.75
222000 6783.96 0 120.593 0 4587.22 2076.15
222500 6798.5 0 131.331 0 4594.58 2072.59
223000 6802.31 0 134.544 0 4601.71 2066.05
223500 6809.92 0 125.709 0 4609.47 2074.74
224000 6775.41 0 136.654 0 4599.98 2038.77
224500 6818.38 0 141.037 0 4614.45 2062.89
225000 6843.7 0 160.462 0 4620.56 2062.67
225500 6781.18 0 142.413 0 4599.66 2039.11
226000 6804.86 0 152.516 0 4607.2 2045.14
226500 6820.03 0 157.89 0 4601.99 2060.15
227000 6772.34 0 143.582 0 4592.47 2036.29
227500 6770.53 0 138.079 0 4599.16 2033.28
228000 6802.26 0 149.828 0 4598.7 2053.73
228500 6777.48 0 150.06 0 4582.2 2045.21
229000 6784.29 0 147.889 0 4586.15 2050.25
229500 6737.82 0 136.072 0 4577.41 2024.34
230000 6732.02 0 133.068 0 4581.95 2017
230500 6718.04 0 131.62 0 4578.28 2008.13
231000 6730.38 0 143.748 0 4580.65 2005.98
231500 6748.43 0 139.386 0 4592.14 2016.91
232000 6727.51 0 125.948 0 4600.06 2001.5
232500 6760.95 0 149.501 0 4605.83 2005.62
233000 6783.29 0 156.815 0 4615.74 2010.73
233500 6804.42 0 150.017 0 4617.69 2036.72
234000 6805.48 0 137.251 0 4627.16 2041.07
234500 6791.71 0 130.519 0 4627.56 2033.63
235000 6797.89 0 124.031 0 4638.92 2034.94
235500 6797.28 0 116.9 0 4625.95 2054.43
236000 6776.14 0 110.544 0 4625.37 2040.23
236500 6771.91 0 100.774 0 4631.54 2039.59
237000 6780.89 0 110.415 0 4618.04 2052.44
237500 6781.99 0 112.919 0 4616.75 2052.32
238000 6777.02 0 116.447 0 4629.55 2031.03
238500 6730.72 0 108.096 0 4612.87 2009.75
239000 6730.85 0 113.588 0 4629.36 1987.9
239500 6756.57 0 123.793 0 4620.52 2012.25
240000 6770.5 0 125.546 0 4608.78 2036.17
240500 6792.01 0 140.367 0 4608.37 2043.28
241000 6778.51 0 127.07 0 4608 2043.43
241500 6751.08 0 122.936 0 4611.65 2016.49
242000 6747.34 0 107.368 0 4617.91 2022.06
242500 6711.52 0 109.833 0 4606.61 1995.08
243000 6726.82 0 124.004 0 4610.57 1992.24
243500 6692.6 0 119.084 0 4595.28 1978.23
244000 6688.14 0 119.131 0 4578.77 1990.24
244500 6703.79 0 139.947 0 4575.23 1988.61
245000 6672.65 0 121.883 0 4572.5 1978.26
245500 6672.44 0 110.254 0 4557.02 2005.17
246000 6680.42 0 137.258 0 4560.68 1982.49
246500 6675.03 0 142.602 0 4570.31 1962.12
247000 6721.67 0 150.974 0 4592.61 1978.08
247500 6677.57 0 149.905 0 4571.67 1956
248000 6670.41 0 132.813 0 4594.37 1943.23
248500 6694.09 0 153.19 0 4599.09 1941.81
249000 6732.97 0 147.101 0 4600.18 1985.68
249500 6744.87 0 144.516 0 4623.09 1977.26
250000 6732.51 0 115.084 0 4606.88 2010.54
250500 6747.04 0 120.451 0 4604.02 2022.57
251000 6775.44 0 126.198 0 4618.24 2031
251500 6771.33 0 130.396 0 4623.98 2016.95
252000 6765.08 0 130.273 0 4618.19 2016.62
252500 6797.17 0 122.371 0 4618.23 2056.56
253000 6773.28 0 123.407 0 4604.82 2045.05
253500 6777.16 0 130.962 0 4602.89 2043.32
254000 6759.5 0 127.657 0 4594.1 2037.74
254500 6777.13 0 136.823 0 4610.13 2030.18
255000 6785.28 0 132.714 0 4599.43 2053.14
255500 6753.21 0 129.481 0 4587.43 2036.31
256000 6773.97 0 134.375 0 4600.84 2038.76
256500 6771.24 0 129.474 0 4600.39 2041.37
257000 6707.85 0 118.661 0 4576.29 2012.89
257500 6708.99 0 102.477 0 4576.54 2029.97
258000 6712.34 0 114.915 0 4586.53 2010.89
258500 6724.82 0 127.168 0 4582.1 2015.56
259000 6734.48 0 118.887 0 4585.36 2030.23
259500 6740.28 0 124.356 0 4584.17 2031.76
260000 6738.55 0 113.591 0 4572.08 2052.88
260500 6721.85 0 110.991 0 4556.6 2054.26
261000 6721.69 0 111.001 0 4565.8 2044.89
261500 6716.88 0 121.756 0 4571.03 2024.09
262000 6694.96 0 117.937 0 4564.41 2012.61
262500 6735.42 0 122.668 0 4580.08 2032.67
263000 6712.81 0 105.828 0 4583.33 2023.66
263500 6727.44 0 108.152 0 4584.53 2034.76
264000 6721.44 0 101.653 0 4579.53 2040.26
264500 6718.83 0 105.565 0 4580 2033.26
265000 6702.2 0 89.6056 0 4573.59 2039.01
265500 6688.72 0 92.9936 0 4553.15 2042.58
266000 6666.71 0 102.781 0 4524.76 2039.17
266500 6701.8 0 93.357 0 4535.91 2072.53
267000 6673.03 0 96.8661 0 4523.64 2052.52
267500 6679.36 0 96.0882 0 4499.33 2083.94
268000 6627.48 0 86.8227 0 4492.21 2048.44
268500 6631.77 0 93.0384 0 4480.89 2057.84
